stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",ROS,3,0.732412676609,"[ 0.49303406  0.49283779  0.49243893  0.49224205  0.49243306  0.49458918
  0.49375755  0.57466919  0.59522184  1.        ]","[ 1.          0.99921507  0.99686028  0.99607535  0.99607535  0.96860283
  0.96232339  0.71585557  0.6844584   0.        ]","[ 0.39340901  0.48226922  0.49854331  0.5022265   0.5037572   0.54173106
  0.54325077  0.56298745  0.60149612]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",None,1,0.5,"[ 0.48266962  0.48247879  0.48801826  0.4883898   0.49464073  0.49483717
  0.50652632  0.64504881  0.64500349  0.63853622  1.        ]","[ 1.          0.99923606  0.98013751  0.98013751  0.95187166  0.95187166
  0.91902215  0.70664629  0.70511841  0.65317036  0.        ]","[ 0.28819348  0.33320247  0.35063469  0.35398112  0.37075536  0.39232861
  0.3934922   0.41094773  0.41450235  0.45600043]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",None,2,0.5,"[ 0.48886414  0.49008605  0.49007862  0.49271472  0.49290372  0.49289282
  0.49269792  0.49532346  0.49512671  0.4956964   0.50978759  0.51676099
  0.51656495  0.62005109  0.61975468  0.62916358  1.        ]","[ 1.          0.99468489  0.99392559  0.97570235  0.97570235  0.97418375
  0.97342445  0.96507213  0.96431283  0.96203493  0.92938497  0.90129081
  0.89977221  0.7372817   0.72892938  0.64540623  0.        ]","[ 0.24693935  0.26318984  0.27971376  0.28063726  0.29857621  0.30219368
  0.31826219  0.3371052   0.33900032  0.34133733  0.3560274   0.37734008
  0.38031318  0.42201211  0.42455383  0.46630471]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",None,3,0.5,"[ 0.49303406  0.49283779  0.49264136  0.49257232  0.49295775  0.49294671
  0.49408983  0.49634146  0.50041736  0.50021088  0.5         0.50021106
  0.50042337  0.57662835  0.5778927   0.5988819   0.59306707  1.        ]","[ 1.          0.99921507  0.99843014  0.98901099  0.98901099  0.98744113
  0.98430141  0.95839874  0.9411303   0.93092622  0.93014129  0.93014129
  0.9277865   0.70879121  0.70172684  0.67268446  0.6177394   0.        ]","[ 0.24651976  0.29005217  0.31611441  0.32442657  0.33126848  0.35415908
  0.3612927   0.36171176  0.36596732  0.36772251  0.37487179  0.38217574
  0.39287417  0.40644602  0.41395777  0.41439828  0.44692157]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",SMOTE,1,0.753582510445,"[ 0.46650036  0.46631016  0.46647646 ...,  1.          1.          1.        ]","[ 1.          0.99923606  0.99923606 ...,  0.01375095  0.00687548  0.        ]","[ 0.10096986  0.10196526  0.10235396 ...,  0.84841473  0.89080483
  0.89209692]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",SMOTE,2,0.758923045959,"[ 0.4353719   0.43518519  0.43532914 ...,  0.29411765  0.4         1.        ]","[ 1.          0.9992407   0.9992407  ...,  0.00379651  0.00303721  0.        ]","[ 0.06112164  0.06200287  0.06211692 ...,  0.8416161   0.84204756
  0.84928835]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",SMOTE,3,0.736522406165,"[ 0.42339648  0.42320479  0.42334553 ...,  0.25        0.16666667  1.        ]","[  1.00000000e+00   9.99215071e-01   9.99215071e-01 ...,   1.56985871e-03
   7.84929356e-04   0.00000000e+00]","[ 0.0247631   0.03563915  0.03582324 ...,  0.82477236  0.82563288
  0.83259294]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",ROS,1,0.761029215278,"[ 0.48178138  0.48159057  0.48176796 ...,  1.          1.          1.        ]","[ 1.          0.99923606  0.99923606 ...,  0.01375095  0.00687548  0.        ]","[ 0.11261629  0.11655197  0.11663676 ...,  0.83780735  0.85171683
  0.85985305]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",ROS,2,0.773690236362,"[ 0.45180103  0.4516129   0.45821727 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.08687099  0.08943812  0.09316261 ...,  0.81798208  0.82030952
  0.82612801]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",ROS,3,0.758049985729,"[ 0.49322493  0.49302866  0.49321968 ...,  0.66666667  0.5         1.        ]","[  1.00000000e+00   9.99215071e-01   9.99215071e-01 ...,   1.56985871e-03
   7.84929356e-04   0.00000000e+00]","[ 0.09341187  0.10794252  0.11560832 ...,  0.80809193  0.80933779
  0.81580374]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",None,1,0.73132539211,"[ 0.44252874  0.44234021  0.44308943 ...,  0.9         1.          1.        ]","[ 1.          0.99923606  0.99923606 ...,  0.00687548  0.00687548  0.        ]","[ 0.07756731  0.0775772   0.07762667 ...,  0.79052704  0.80152254
  0.81179977]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",None,2,0.740888069186,"[ 0.43885372  0.43866667  0.43881294 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.05233398  0.05261437  0.05266653 ...,  0.75608218  0.76707443
  0.76810674]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 100}",None,3,0.737530326816,"[ 0.42438374  0.42419194  0.42433333 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.99215071e-01 ...,   7.84929356e-04
   7.84929356e-04   0.00000000e+00]","[ 0.03478636  0.03499476  0.03591099 ...,  0.74827846  0.75067705
  0.76387087]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",SMOTE,1,0.755555869935,"[ 0.45122372  0.45103448  0.45119007 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.03658311  0.0366298   0.0367856  ...,  0.95311986  0.95521112
  0.95720923]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",SMOTE,2,0.761251267331,"[ 0.43279658  0.43261012  0.43275238 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.01974199  0.01974284  0.01974384 ...,  0.94874158  0.95746225
  0.9773589 ]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",SMOTE,3,0.744371699729,"[ 0.43084207  0.43064953  0.43079526 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.99215071e-01 ...,   1.56985871e-03
   7.84929356e-04   0.00000000e+00]","[ 0.01947509  0.01957659  0.01957789 ...,  0.90944     0.91417286
  0.91946329]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",ROS,1,0.763241188731,"[ 0.46934385  0.46915352  0.46949031 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.05966026  0.05971827  0.05986085 ...,  0.94318625  0.94352515
  0.95397206]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",ROS,2,0.786872204739,"[ 0.44283793  0.44265052  0.44279946 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.03051978  0.0308252   0.03104754 ...,  0.95831737  0.96543566
  0.97073796]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",ROS,3,0.761760560868,"[ 0.43795119  0.43775791  0.4379085  ...,  0.          0.          1.        ]","[ 1.          0.99921507  0.99921507 ...,  0.          0.          0.        ]","[ 0.03123152  0.03124333  0.03131348 ...,  0.94710282  0.94812004
  0.96168105]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",None,1,0.731029875474,"[ 0.47427536  0.47408481  0.47425671 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   7.63941940e-04
   0.00000000e+00   0.00000000e+00]","[ 0.04961713  0.04965232  0.04968514 ...,  0.94063694  0.94609259
  0.94861997]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",None,2,0.746509313826,"[ 0.39022222  0.39004149  0.39015713 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   7.59301443e-04
   7.59301443e-04   0.00000000e+00]","[ 0.00716739  0.00720646  0.00721579 ...,  0.89031693  0.91849182
  0.94829893]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1000}",None,3,0.73332248109,"[ 0.41350211  0.41331169  0.41344592 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.99215071e-01 ...,   7.84929356e-04
   0.00000000e+00   0.00000000e+00]","[ 0.01326767  0.0133347   0.01336953 ...,  0.91181989  0.92032635
  0.92172198]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",SMOTE,1,0.710699588477,[ 0.48213628  1.        ],[ 1.  0.],[ 0.5527368]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",SMOTE,2,0.714971499548,[ 0.35223322  0.4884844   1.        ],[ 1.         0.9984814  0.       ],[ 0.26894142  0.55906315]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",SMOTE,3,0.734172077922,[ 0.49303406  1.        ],[ 1.  0.],[ 0.57001647]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",ROS,1,0.704032072986,[ 0.35009361  0.48079819  1.        ],[ 1.          0.97555386  0.        ],[ 0.26894142  0.55743763]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",ROS,2,0.714938268354,[ 0.35223322  0.48831169  1.        ],[ 1.         0.9992407  0.       ],[ 0.26894142  0.55060402]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",ROS,3,0.732994683888,[ 0.34082397  0.49244479  1.        ],[ 1.          0.99764521  0.        ],[ 0.26894142  0.56567717]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",None,1,0.5,[ 0.35009361  0.4981935   1.        ],[ 1.          0.94805195  0.        ],[ 0.21267748  0.42982851]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",None,2,0.5,[ 0.35223322  0.4884844   1.        ],[ 1.         0.9984814  0.       ],[ 0.19904528  0.41977527]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 1}",None,3,0.5,[ 0.34082397  0.49264136  1.        ],[ 1.          0.99843014  0.        ],[ 0.19949184  0.42334149]
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",SMOTE,1,0.742350992024,"[ 0.42960289  0.42955665  0.42969777  0.48354898  0.48444444  0.48462393
  0.4840386   0.48384701  0.48402675  0.48420661  0.48456675  0.48436337
  0.48454376  0.48490496  0.48431665  0.48449757  0.48467862  0.48448598
  0.48502994  0.48521153  0.48657845  0.48676248  0.48768473  0.48767539
  0.48823083  0.48822188  0.48802737  0.48821293  0.489671    0.4894757
  0.48985063  0.49021864  0.49116065  0.49076923  0.49132948  0.49189815
  0.492088    0.49206963  0.49225407  0.49263566  0.49319331  0.49299611
  0.4933749   0.49375975  0.4939524   0.49312377  0.5001996   0.5         0.5004
  0.50140393  0.50120676  0.50955943  0.51105549  0.51085142  0.51234826
  0.51982759  0.52005175  0.52119377  0.5214193   0.5211329   0.52158744
  0.52668725  0.52743363  0.52766711  0.52813469  0.52836879  0.53091398
  0.53115195  0.53210597  0.53216374  0.53667426  0.53974895  0.54075454
  0.54125874  0.54675573  0.54680038  0.54715175  0.54951923  0.54935002
  0.55130687  0.55162385  0.54973052  0.59748804  0.60048135  0.6013269
  0.60084541  0.60120846  0.60169492  0.60232132  0.60621118  0.608125
  0.60915935  0.60967945  0.61314791  0.61343473  0.61592357  0.65282749
  0.65586753  0.66206395  0.6620539   0.66348273  0.66137566  0.66336634
  0.67267032  0.67403315  0.67541766  0.68343452  0.68586387  0.68652612
  0.69158879  0.69259962  0.69932757  0.69932105  0.71115538  0.71700106
  0.71016166  0.71725826  0.73441734  0.72696246  1.        ]","[ 1.          0.99923606  0.99923606  0.99923606  0.99923606  0.99923606
  0.99618029  0.99541635  0.99541635  0.99541635  0.99541635  0.99388846
  0.99388846  0.99388846  0.9908327   0.9908327   0.9908327   0.99006875
  0.99006875  0.99006875  0.98319328  0.98319328  0.98319328  0.98242934
  0.98242934  0.98166539  0.98090145  0.98090145  0.97784568  0.97708174
  0.97708174  0.9763178   0.9763178   0.97478992  0.97402597  0.97402597
  0.97402597  0.97173415  0.97097021  0.97097021  0.96867838  0.96791444
  0.9671505   0.9671505   0.9671505   0.95874714  0.95721925  0.95569137
  0.95569137  0.95492743  0.95187166  0.93659282  0.93582888  0.93506494
  0.93506494  0.92131398  0.92131398  0.92055004  0.92055004  0.91367456
  0.91367456  0.91214668  0.91061879  0.91061879  0.91061879  0.91061879
  0.9052712   0.9052712   0.9052712   0.90374332  0.89992361  0.88693659
  0.88693659  0.88693659  0.87547746  0.87471352  0.87318564  0.87318564
  0.87165775  0.87012987  0.86936593  0.85714286  0.763178    0.76241406
  0.76165011  0.76012223  0.76012223  0.75935829  0.75324675  0.74560733
  0.74331551  0.74178762  0.74102368  0.74102368  0.7394958   0.73873186
  0.69671505  0.69595111  0.69595111  0.69442322  0.68983957  0.6684492
  0.66539343  0.65622613  0.65240642  0.64858671  0.60198625  0.60045837
  0.57219251  0.56531704  0.55767762  0.55614973  0.55080214  0.54545455
  0.51871658  0.46982429  0.44766998  0.20702827  0.16271963  0.        ]","[ 0.10452192  0.11027342  0.11513146  0.11937268  0.12287651  0.12348256
  0.13002323  0.15101736  0.15143933  0.16267007  0.16343582  0.16740092
  0.16798628  0.17661582  0.17709439  0.17722654  0.18738113  0.18980215
  0.18994159  0.19066654  0.19331847  0.19579772  0.19995402  0.20390747
  0.20618866  0.21771824  0.21802948  0.22042491  0.2292639   0.23597921
  0.23614269  0.25162037  0.25179111  0.25241094  0.25894457  0.26066539
  0.26400128  0.26481699  0.26733628  0.2715551   0.27847486  0.2816649
  0.28513659  0.28609654  0.28866337  0.28933888  0.28952531  0.29831906
  0.30282474  0.31759603  0.32103482  0.32477237  0.3260041   0.32640554
  0.32948997  0.33912166  0.34079057  0.34464138  0.36010446  0.36405298
  0.36881827  0.36902933  0.37894988  0.37916324  0.37993741  0.38400689
  0.38805856  0.40012326  0.40147085  0.40426799  0.40527844  0.4083917
  0.40940538  0.41357997  0.41575189  0.42411496  0.42491809  0.42513962
  0.44577567  0.44599964  0.4471624   0.45107675  0.45531301  0.4618147
  0.4679175   0.47140332  0.48909068  0.49258821  0.49444732  0.50526737
  0.51466861  0.51489504  0.53582691  0.53605236  0.53686985  0.54115324
  0.54539494  0.55187964  0.55291661  0.56138764  0.57378832  0.58216274
  0.58296219  0.58318256  0.59860595  0.61881518  0.6245849   0.62786064
  0.63963249  0.65895297  0.66735644  0.66755765  0.6815637   0.69969158
  0.70057209  0.70772431  0.73831352  0.77053436  0.80195032]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",SMOTE,2,0.744176076424,"[ 0.43768694  0.43808256  0.43822844  0.43852049  0.43921176  0.49067164
  0.49140508  0.49158249  0.49139222  0.4912018   0.4921666   0.49367574
  0.49422188  0.49441233  0.49402237  0.49535244  0.49631354  0.50818363
  0.51085209  0.51316322  0.51400731  0.51361235  0.51979992  0.52090301
  0.525       0.52638408  0.52778993  0.52848379  0.52717631  0.52740937
  0.60984615  0.62329213  0.65017422  0.65561044  0.65203512  0.65281174
  0.65730337  1.        ]","[ 1.          0.9992407   0.9992407   0.9992407   0.9984814   0.9984814
  0.9984814   0.9977221   0.99696279  0.99620349  0.97798026  0.97798026
  0.97418375  0.97418375  0.97266515  0.97114655  0.97114655  0.96659074
  0.96507213  0.96203493  0.96127563  0.95975702  0.9468489   0.9460896
  0.92482916  0.92406986  0.91571754  0.91571754  0.90584662  0.90584662
  0.75246773  0.72741078  0.70842825  0.70539104  0.62034928  0.60820046
  0.08883827  0.        ]","[ 0.08710138  0.08848858  0.09486625  0.12068266  0.12098529  0.1225329
  0.13101159  0.1641378   0.16652809  0.18318665  0.18415316  0.18579269
  0.1867698   0.19766261  0.24293024  0.24613009  0.26945637  0.27287968
  0.31580666  0.31956124  0.33644592  0.34664674  0.35058011  0.42995518
  0.43153581  0.43420562  0.43578993  0.45311401  0.45740968  0.46437661
  0.46868755  0.55366464  0.55794104  0.64085092  0.64482785  0.74462271
  0.74790258]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",SMOTE,3,0.744492115028,"[ 0.34385965  0.34368251  0.34377532  0.3447062   0.42334553  0.42348636
  0.42362729  0.42343542  0.4248497   0.42513369  0.42551055  0.42579564
  0.4261745   0.42631756  0.42646071  0.42655462  0.42654987  0.42625169
  0.49586777  0.49566929  0.49586451  0.49743185  0.49782523  0.49920698
  0.49900596  0.49920446  0.50160901  0.50181087  0.50262203  0.50343434
  0.50471505  0.50512926  0.51123128  0.51165695  0.51229679  0.51294904
  0.51322974  0.51344538  0.51327434  0.51417689  0.51547721  0.51569892
  0.51837441  0.52        0.52374612  0.52491103  0.52563531  0.52994147
  0.53463505  0.53613054  0.53900376  0.541587    0.54236477  0.55142018
  0.55098039  0.57846506  0.57964347  0.58323495  0.58481613  0.5907711
  0.59052248  0.640625    0.64035741  0.64237415  0.64946071  0.65152702
  0.65700483  0.65556529  0.65947889  0.65697674  0.65575502  0.64791667
  1.        ]","[ 1.          0.99921507  0.99921507  0.99921507  0.99921507  0.99921507
  0.99921507  0.99843014  0.99843014  0.99843014  0.99764521  0.99764521
  0.99686028  0.99686028  0.99686028  0.99607535  0.99372057  0.98901099
  0.98901099  0.98822606  0.98822606  0.98822606  0.98822606  0.98822606
  0.98508634  0.98508634  0.97880691  0.97880691  0.97802198  0.97802198
  0.96624804  0.96624804  0.96467818  0.96467818  0.96467818  0.96389325
  0.95918367  0.95918367  0.95604396  0.95368917  0.9411303   0.9411303
  0.9411303   0.93877551  0.92621664  0.92621664  0.92543171  0.92386185
  0.90266876  0.90266876  0.90031397  0.88932496  0.88932496  0.88383046
  0.8822606   0.79277865  0.79120879  0.7755102   0.77394035  0.76373626
  0.76295133  0.67582418  0.67503925  0.6711146   0.66169545  0.65306122
  0.64050235  0.58712716  0.57613815  0.5321821   0.48744113  0.24411303
  0.        ]","[ 0.02426993  0.03590644  0.03635859  0.03891044  0.04938993  0.0543178
  0.06296647  0.06373684  0.06447226  0.06696222  0.08770684  0.09100685
  0.09965174  0.10712365  0.11567807  0.11723058  0.12308591  0.12449411
  0.12614805  0.13375178  0.14337336  0.15432221  0.15630169  0.16374653
  0.16787081  0.18777853  0.19487893  0.20132147  0.20617618  0.21289343
  0.23193894  0.24386678  0.25242889  0.26015921  0.26596027  0.27395312
  0.27992402  0.29434895  0.29646202  0.31137067  0.31261962  0.3180691
  0.3302035   0.33354918  0.35162039  0.36785253  0.37021644  0.38679493
  0.39418715  0.40749021  0.4111383   0.43191364  0.44812528  0.45698045
  0.46561322  0.47704891  0.48717523  0.51471239  0.53112622  0.54001663
  0.54863319  0.55184614  0.55997126  0.56993942  0.5943329   0.61361716
  0.63739734  0.67146556  0.68900182  0.71033259  0.75370982  0.81021555]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",ROS,1,0.743167435324,"[ 0.48356114  0.48337029  0.4858841   0.48606466  0.48624535  0.4871028
  0.48691099  0.48726592  0.48763118  0.48818011  0.48983434  0.49130106
  0.49148695  0.49164768  0.49202128  0.4918282   0.4988408   0.50156986
  0.50117925  0.50157356  0.50216791  0.50859656  0.50984331  0.51081191
  0.51219512  0.51663823  0.51820128  0.51821689  0.52194698  0.52173913
  0.5194919   0.51928133  0.51907058  0.52070485  0.52049361  0.52253458
  0.52933025  0.52957486  0.53231055  0.53187529  0.53193473  0.53130841
  0.5315568   0.57270694  0.58980301  0.58530806  0.58551069  0.5853222
  0.64714495  0.65571322  0.6585736   0.65723525  0.65709598  0.69478673
  0.69075145  0.69299112  0.70169492  0.75505051  1.        ]","[ 1.          0.99923606  0.99923606  0.99923606  0.99923606  0.99541635
  0.99465241  0.99388846  0.99388846  0.99388846  0.99388846  0.99236058
  0.99236058  0.98930481  0.98930481  0.98854087  0.98624905  0.9763178
  0.97402597  0.97402597  0.97326203  0.97173415  0.96944232  0.95645531
  0.94652406  0.92513369  0.92436975  0.92360581  0.91749427  0.91673033
  0.90603514  0.9052712   0.90450726  0.90297937  0.90221543  0.89457601
  0.87547746  0.87547746  0.87471352  0.87318564  0.87165775  0.86860199
  0.86860199  0.78227655  0.7776929   0.75477464  0.75324675  0.74942704
  0.67532468  0.67074102  0.6631016   0.6210848   0.61191749  0.55996944
  0.54774637  0.53628724  0.47440794  0.22841864  0.        ]","[ 0.18656572  0.1871905   0.18856418  0.19155135  0.19808376  0.19960542
  0.20118435  0.23676149  0.24797071  0.24975623  0.2522217   0.25589928
  0.26311182  0.26496796  0.26946539  0.26996663  0.28594015  0.28991876
  0.32565731  0.32775842  0.34834209  0.35132503  0.36536172  0.36662408
  0.36757937  0.369873    0.37114183  0.37210197  0.37420789  0.38861112
  0.39088297  0.41324162  0.43911296  0.44389793  0.45420119  0.45657013
  0.45901602  0.46138885  0.46227439  0.46464959  0.47883842  0.48122257
  0.48274751  0.48759461  0.50749341  0.55410417  0.55646293  0.57430067
  0.57903796  0.58223137  0.59700295  0.59831112  0.59929888  0.66827585
  0.68166845  0.68373756  0.70601811  0.7763602 ]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",ROS,2,0.747092583989,"[ 0.43336624  0.43317972  0.43532914  0.43514229  0.43528633  0.43553199
  0.49231922  0.49603025  0.49791113  0.49771689  0.49866361  0.49885409
  0.50115652  0.50863422  0.50883392  0.50903378  0.50943396  0.50963429
  0.51084813  0.51953282  0.52037112  0.52024291  0.52045362  0.52074858
  0.52016293  0.519804    0.52112676  0.52478632  0.52851545  0.52874564
  0.52897603  0.55354593  0.55497132  0.55443645  0.55523256  0.55604076
  0.63852243  0.63811421  0.64216366  0.66366366  0.65308255  1.        ]","[ 1.          0.9992407   0.9992407   0.9984814   0.9984814   0.9977221
  0.9977221   0.99620349  0.99544419  0.99316629  0.99164768  0.99164768
  0.98709188  0.98405467  0.98405467  0.98405467  0.98405467  0.98405467
  0.98329537  0.97949886  0.97949886  0.97570235  0.97570235  0.97190585
  0.96962794  0.96659074  0.95520121  0.93242217  0.92179195  0.92179195
  0.92179195  0.88306758  0.88154897  0.87775247  0.87015945  0.87015945
  0.7350038   0.72968869  0.70311314  0.67122248  0.4745634   0.        ]","[ 0.07054631  0.0852792   0.09005206  0.11291478  0.11486317  0.12254709
  0.12647204  0.13872771  0.13901952  0.16281643  0.17823397  0.19445521
  0.2000906   0.21210965  0.23245669  0.24644923  0.24788277  0.2514998
  0.27266414  0.27321177  0.28873468  0.29271581  0.29431336  0.2948204
  0.36860209  0.38666135  0.39124999  0.39308643  0.43476728  0.43951771
  0.44374965  0.45852824  0.49324626  0.51245592  0.51727837  0.55334902
  0.60184361  0.62010723  0.6246448   0.67379798  0.76234566]"
stage-1,non-demo,no_affidavit,GB,"{'learning_rate': 0.5, 'subsample': 0.1, 'max_depth': 1, 'n_estimators': 10}",ROS,3,0.748677661624,"[ 0.49322493  0.49378399  0.4939759   0.49416796  0.49493769  0.49474094
  0.4951229   0.50319489  0.50746871  0.50912039  0.509342    0.50955673
  0.5115894   0.51138716  0.51159901  0.51182082  0.51464435  0.51395939
  0.51347882  0.5282599   0.53545455  0.57560427  0.62056984  0.63100437
  0.63385533  0.6461064   0.65035517  0.63401109  1.        ]","[ 1.          0.99764521  0.99764521  0.99764521  0.99764521  0.99686028
  0.99607535  0.98901099  0.9866562   0.98587127  0.98430141  0.98351648
  0.97017268  0.96938776  0.96938776  0.96860283  0.96546311  0.95368917
  0.94191523  0.93171115  0.92464678  0.80376766  0.70094192  0.68053375
  0.66718995  0.6577708   0.64678179  0.26923077  0.        ]","[ 0.11936135  0.13128753  0.13532487  0.14980206  0.15118347  0.16905521
  0.21309446  0.26037216  0.26115672  0.28984256  0.31483142  0.31610043
  0.31716694  0.34009259  0.34664684  0.34797897  0.37533101  0.40960531
  0.41390488  0.47863591  0.48010254  0.54554977  0.54655865  0.58190341
  0.61042837  0.64403703  0.70659316  0.75790584]"
